date,temperature,precip
2020-10-25 09:00:00,-0.2522242622124074,2.2145814313406578
2020-10-25 12:00:00,-0.22303003217913983,-0.15522098533621534
2020-10-25 15:00:00,-0.0916559970294688,-0.3527045200592881
2020-10-25 18:00:00,-0.38359829736207846,4.1894167785713865
2020-10-25 21:00:00,-0.32520983729555986,-0.15522098533621534
2020-10-26 00:00:00,-0.5295694475283832,-0.15522098533621534
2020-10-26 03:00:00,-0.6755405976946881,-0.15522098533621534
2020-10-26 06:00:00,-0.8215117478609929,0.23974608410993017
2020-10-26 09:00:00,-0.39819541237871225,-0.15522098533621534
2020-10-26 12:00:00,-0.004073306929682604,-0.15522098533621534
2020-10-26 15:00:00,0.17109207326988152,-0.15522098533621534
2020-10-26 18:00:00,-0.1646415721126212,-0.15522098533621534
2020-10-26 21:00:00,-0.4857781024784901,-0.15522098533621534
2020-10-27 00:00:00,-0.6609434826780543,-0.15522098533621534
2020-10-27 03:00:00,-0.6609434826780543,-0.15522098533621534
2020-10-27 06:00:00,-0.7047348277279474,-0.15522098533621534
2020-10-27 09:00:00,-0.5879579075949019,-0.15522098533621534
2020-10-27 12:00:00,-0.20843291716251433,-0.3527045200592881
2020-10-27 15:00:00,-0.2522242622124074,0.6347131535560757
2020-10-27 18:00:00,-0.1062531120461026,-0.3527045200592881
2020-10-27 21:00:00,-0.018670421946316403,1.4246472924483669
2020-10-28 00:00:00,-0.004073306929682604,-0.15522098533621534
2020-10-28 03:00:00,-0.0916559970294688,-0.15522098533621534
2020-10-28 06:00:00,-0.38359829736207846,-0.15522098533621534
2020-10-28 09:00:00,-0.1646415721126212,-0.15522098533621534
2020-10-28 12:00:00,0.0689122681534698,-0.15522098533621534
2020-10-28 15:00:00,0.17109207326988152,-0.3527045200592881
2020-10-28 18:00:00,0.0689122681534698,-0.15522098533621534
2020-10-28 21:00:00,-0.018670421946316403,-0.15522098533621534
2020-10-29 00:00:00,-0.018670421946316403,-0.15522098533621534
2020-10-29 03:00:00,-0.2522242622124074,-0.15522098533621534
2020-10-29 06:00:00,-0.35440406732881913,-0.15522098533621534
2020-10-29 09:00:00,-0.1500444570959874,-0.15522098533621534
2020-10-29 12:00:00,0.12730072821998842,-0.3527045200592881
2020-10-29 15:00:00,0.20028630330314082,-0.15522098533621534
2020-10-29 18:00:00,0.21488341831977462,-0.15522098533621534
2020-10-29 21:00:00,0.24407764835303392,-0.15522098533621534
2020-10-30 00:00:00,0.12730072821998842,-0.3527045200592881
2020-10-30 03:00:00,0.12730072821998842,-0.15522098533621534
2020-10-30 06:00:00,0.1127036132033546,-0.15522098533621534
2020-10-30 09:00:00,0.18568918828650702,-0.15522098533621534
2020-10-30 12:00:00,0.3170632234361863,-0.15522098533621534
2020-10-30 15:00:00,0.36085456848607944,-0.15522098533621534
2020-10-30 18:00:00,0.22948053333640012,-0.15522098533621534
2020-10-30 21:00:00,0.17109207326988152,-0.15522098533621534
2020-10-31 00:00:00,0.0835093831700953,-0.15522098533621534
2020-10-31 03:00:00,-0.0916559970294688,-0.15522098533621534
2020-10-31 06:00:00,-0.45658387244523085,-0.15522098533621534
2020-10-31 09:00:00,-0.1500444570959874,-0.15522098533621534
2020-10-31 12:00:00,0.17109207326988152,-0.15522098533621534
2020-10-31 15:00:00,0.6965882138685738,-0.15522098533621534
2020-10-31 18:00:00,0.6673939838353146,-0.3527045200592881
2020-10-31 21:00:00,0.550617063702269,-0.15522098533621534
2020-11-01 00:00:00,0.22948053333640012,-0.15522098533621534
2020-11-01 03:00:00,0.1127036132033546,-0.3527045200592881
2020-11-01 06:00:00,0.15649495825324772,0.23974608410993017
2020-11-01 09:00:00,0.6090055237687959,-0.3527045200592881
2020-11-01 12:00:00,0.6673939838353146,-0.3527045200592881
2020-11-01 15:00:00,0.7549766739351008,-0.3527045200592881
2020-11-01 18:00:00,0.652796868818689,-0.3527045200592881
2020-11-01 21:00:00,0.740379558918467,-0.3527045200592881
2020-11-02 00:00:00,0.8133651340016194,-0.15522098533621534
2020-11-02 03:00:00,0.740379558918467,-0.15522098533621534
2020-11-02 06:00:00,0.740379558918467,-0.3527045200592881
2020-11-02 09:00:00,0.8571564790515125,-0.15522098533621534
2020-11-02 12:00:00,1.0323218592510766,-0.15522098533621534
2020-11-02 15:00:00,0.47763148861911664,1.029680223002221
2020-11-02 18:00:00,0.0105238080869429,-0.15522098533621534
2020-11-02 21:00:00,-0.23762714719577363,-0.15522098533621534
2020-11-03 00:00:00,-0.47118098746186465,-0.15522098533621534
2020-11-03 03:00:00,-0.7339290577612066,-0.15522098533621534
2020-11-03 06:00:00,-0.865303092910886,-0.15522098533621534
2020-11-03 09:00:00,-0.6171521376281695,-0.15522098533621534
2020-11-03 12:00:00,-0.19383580214588053,-0.15522098533621534
2020-11-03 15:00:00,-0.1062531120461026,-0.15522098533621534
2020-11-03 18:00:00,-0.631749252644795,-0.15522098533621534
2020-11-03 21:00:00,-0.8799002079275114,-0.15522098533621534
2020-11-04 00:00:00,-1.186439623276755,-0.15522098533621534
2020-11-04 03:00:00,-1.4491876935761052,-0.15522098533621534
2020-11-04 06:00:00,-1.4637848085927307,-0.15522098533621534
2020-11-04 09:00:00,-0.8944973229441453,-0.15522098533621534
2020-11-04 12:00:00,-0.31061272227892606,-0.15522098533621534
2020-11-04 15:00:00,-0.26682137722903293,-0.15522098533621534
2020-11-04 18:00:00,-0.6609434826780543,-0.15522098533621534
2020-11-04 21:00:00,-0.9382886679940384,-0.15522098533621534
2020-11-05 00:00:00,-0.9528857830106638,-0.15522098533621534
2020-11-05 03:00:00,-1.0988569331769686,-0.15522098533621534
2020-11-05 06:00:00,-1.2594251983599074,-0.15522098533621534
2020-11-05 09:00:00,-0.8507059778942522,-0.15522098533621534
2020-11-05 12:00:00,-0.23762714719577363,-0.15522098533621534
2020-11-05 15:00:00,-0.19383580214588053,-0.15522098533621534
2020-11-05 18:00:00,-0.6463463676614287,-0.15522098533621534
2020-11-05 21:00:00,-0.865303092910886,-0.15522098533621534
2020-11-06 00:00:00,-0.9674828980272977,-0.15522098533621534
2020-11-06 03:00:00,-1.0988569331769686,-0.15522098533621534
2020-11-06 06:00:00,-1.2886194283931667,-0.15522098533621534
2020-11-06 09:00:00,-0.806914632844359,-0.15522098533621534
2020-11-06 12:00:00,-0.004073306929682604,-0.15522098533621534
2020-11-06 15:00:00,-0.2522242622124074,-0.15522098533621534
2020-11-06 18:00:00,-0.5587636775616426,-0.15522098533621534
2020-11-06 21:00:00,-0.7339290577612066,-0.15522098533621534
2020-11-07 00:00:00,-0.7923175178277335,-0.15522098533621534
2020-11-07 03:00:00,-0.8215117478609929,-0.15522098533621534
2020-11-07 06:00:00,-1.0258713580938164,-0.15522098533621534
2020-11-07 09:00:00,-0.44198675742859705,-0.15522098533621534
2020-11-07 12:00:00,0.21488341831977462,-0.15522098533621534
2020-11-07 15:00:00,0.4484372585858573,-0.15522098533621534
2020-11-07 18:00:00,0.12730072821998842,-0.15522098533621534
2020-11-07 21:00:00,0.0689122681534698,-0.15522098533621534
2020-11-08 00:00:00,-0.1646415721126212,-0.15522098533621534
2020-11-08 03:00:00,-0.26682137722903293,-0.15522098533621534
2020-11-08 06:00:00,-0.23762714719577363,-0.15522098533621534
2020-11-08 09:00:00,0.0105238080869429,-0.15522098533621534
2020-11-08 12:00:00,0.5360199486856435,-0.15522098533621534
2020-11-08 15:00:00,0.5652141787189029,-0.15522098533621534
2020-11-08 18:00:00,0.1127036132033546,-0.15522098533621534
2020-11-08 21:00:00,-0.047864651979575706,-0.15522098533621534
2020-11-09 00:00:00,-0.39819541237871225,-0.15522098533621534
2020-11-09 03:00:00,-0.4273896424119715,0.23974608410993017
2020-11-09 06:00:00,-0.47118098746186465,-0.15522098533621534
2020-11-09 09:00:00,-0.0916559970294688,-0.15522098533621534
2020-11-09 12:00:00,0.6965882138685738,-0.15522098533621534
2020-11-09 15:00:00,0.6673939838353146,-0.15522098533621534
2020-11-09 18:00:00,0.3024661084195525,-0.15522098533621534
2020-11-09 21:00:00,0.17109207326988152,-0.15522098533621534
2020-11-10 00:00:00,0.0105238080869429,-0.3527045200592881
2020-11-10 03:00:00,-0.0916559970294688,-0.3527045200592881
2020-11-10 06:00:00,-0.1354473420793619,1.029680223002221
2020-11-10 09:00:00,-0.004073306929682604,-0.15522098533621534
2020-11-10 12:00:00,0.15649495825324772,-0.15522098533621534
2020-11-10 15:00:00,0.21488341831977462,-0.15522098533621534
2020-11-10 18:00:00,-0.062461766996209506,-0.15522098533621534
2020-11-10 21:00:00,-0.047864651979575706,-0.15522098533621534
2020-11-11 00:00:00,-0.1354473420793619,-0.15522098533621534
2020-11-11 03:00:00,-0.28141849224566673,-0.15522098533621534
2020-11-11 06:00:00,-0.39819541237871225,-0.15522098533621534
2020-11-11 09:00:00,-0.5149723325117495,-0.15522098533621534
2020-11-11 12:00:00,-0.33980695231218533,-0.15522098533621534
2020-11-11 15:00:00,-0.1646415721126212,-0.15522098533621534
2020-11-11 18:00:00,-0.28141849224566673,-0.15522098533621534
2020-11-11 21:00:00,-0.35440406732881913,-0.15522098533621534
2020-11-12 00:00:00,-0.31061272227892606,-0.15522098533621534
2020-11-12 03:00:00,-0.1646415721126212,-0.15522098533621534
2020-11-12 06:00:00,-0.29601560726229226,-0.15522098533621534
2020-11-12 09:00:00,-0.26682137722903293,-0.15522098533621534
2020-11-12 12:00:00,0.1127036132033546,-0.15522098533621534
2020-11-12 15:00:00,0.12730072821998842,-0.15522098533621534
2020-11-12 18:00:00,-0.29601560726229226,-0.15522098533621534
2020-11-12 21:00:00,-0.6609434826780543,-0.15522098533621534
2020-11-13 00:00:00,-0.7631232877944742,-0.15522098533621534
2020-11-13 03:00:00,-0.5733607925782763,-0.15522098533621534
2020-11-13 06:00:00,-0.45658387244523085,-0.15522098533621534
2020-11-13 09:00:00,-0.033267536962950206,-0.15522098533621534
2020-11-13 12:00:00,0.41924302855259804,-0.15522098533621534
2020-11-13 15:00:00,0.43384014356923184,-0.15522098533621534
2020-11-13 18:00:00,0.17109207326988152,-0.15522098533621534
2020-11-13 21:00:00,-0.033267536962950206,-0.15522098533621534
2020-11-14 00:00:00,-0.2522242622124074,-0.15522098533621534
2020-11-14 03:00:00,-0.4127925273953377,-0.15522098533621534
2020-11-14 06:00:00,-0.1646415721126212,-0.15522098533621534
2020-11-14 09:00:00,-0.018670421946316403,-0.15522098533621534
2020-11-14 12:00:00,0.550617063702269,-0.15522098533621534
2020-11-14 15:00:00,0.5944084087521622,-0.15522098533621534
2020-11-14 18:00:00,0.25867476336965944,-0.15522098533621534
2020-11-14 21:00:00,0.21488341831977462,-0.15522098533621534
2020-11-15 00:00:00,0.15649495825324772,-0.15522098533621534
2020-11-15 03:00:00,0.0835093831700953,-0.15522098533621534
2020-11-15 06:00:00,0.14189784323662222,-0.15522098533621534
2020-11-15 09:00:00,0.22948053333640012,-0.15522098533621534
2020-11-15 12:00:00,0.21488341831977462,1.029680223002221
2020-11-15 15:00:00,0.20028630330314082,0.23974608410993017
2020-11-15 18:00:00,-0.1354473420793619,-0.15522098533621534
2020-11-15 21:00:00,-0.31061272227892606,-0.15522098533621534
2020-11-16 00:00:00,-0.38359829736207846,-0.15522098533621534
2020-11-16 03:00:00,-0.31061272227892606,-0.15522098533621534
2020-11-16 06:00:00,-0.4273896424119715,-0.3527045200592881
2020-11-16 09:00:00,-0.28141849224566673,-0.3527045200592881
2020-11-16 12:00:00,-0.062461766996209506,-0.3527045200592881
2020-11-16 15:00:00,-0.12085022706272812,-0.15522098533621534
2020-11-16 18:00:00,-0.19383580214588053,-0.15522098533621534
2020-11-16 21:00:00,-0.29601560726229226,-0.15522098533621534
2020-11-17 00:00:00,-0.33980695231218533,-0.15522098533621534
2020-11-17 03:00:00,-0.4273896424119715,-0.15522098533621534
2020-11-17 06:00:00,-0.4273896424119715,-0.15522098533621534
2020-11-17 09:00:00,-0.32520983729555986,-0.15522098533621534
2020-11-17 12:00:00,-0.1354473420793619,-0.15522098533621534
2020-11-17 15:00:00,0.0251209231035767,-0.15522098533621534
2020-11-17 18:00:00,-0.033267536962950206,-0.15522098533621534
2020-11-17 21:00:00,-0.45658387244523085,-0.15522098533621534
2020-11-18 00:00:00,-0.7631232877944742,-0.15522098533621534
2020-11-18 03:00:00,-0.9236915529774046,-0.15522098533621534
2020-11-18 06:00:00,-1.0258713580938164,-0.15522098533621534
2020-11-18 09:00:00,-0.6901377127113218,0.23974608410993017
2020-11-18 12:00:00,0.12730072821998842,-0.15522098533621534
2020-11-18 15:00:00,0.5214228336690098,-0.15522098533621534
2020-11-18 18:00:00,0.1127036132033546,-0.15522098533621534
2020-11-18 21:00:00,0.15649495825324772,-0.15522098533621534
2020-11-19 00:00:00,0.0251209231035767,-0.3527045200592881
2020-11-19 03:00:00,-0.4857781024784901,0.23974608410993017
2020-11-19 06:00:00,-0.7047348277279474,-0.15522098533621534
2020-11-19 09:00:00,-0.544166562545017,-0.15522098533621534
2020-11-19 12:00:00,-0.4273896424119715,0.23974608410993017
2020-11-19 15:00:00,-0.28141849224566673,-0.15522098533621534
2020-11-19 18:00:00,-0.45658387244523085,-0.15522098533621534
2020-11-19 21:00:00,-0.7193319427445811,-0.3527045200592881
2020-11-20 00:00:00,-0.6901377127113218,-0.3527045200592881
2020-11-20 03:00:00,-1.1572453932434956,-0.15522098533621534
2020-11-20 06:00:00,-1.2156338533100142,-0.15522098533621534
2020-11-20 09:00:00,-0.8361088628776266,-0.15522098533621534
2020-11-20 12:00:00,-0.5003752174951239,-0.15522098533621534
2020-11-20 15:00:00,-0.47118098746186465,0.23974608410993017
2020-11-20 18:00:00,-1.1280511632102364,-0.15522098533621534
2020-11-20 18:00:00,-1.1280511632102364,-0.15522098533621534
2020-11-20 21:00:00,-1.1280511632102364,-0.15522098533621534
2020-11-21 00:00:00,-1.1572453932434956,-0.15522098533621534
2020-11-21 03:00:00,-1.2886194283931667,-0.15522098533621534
2020-11-21 06:00:00,-1.2740223133765411,-0.15522098533621534
2020-11-21 09:00:00,-1.0988569331769686,-0.15522098533621534
2020-11-21 12:00:00,-0.4273896424119715,-0.15522098533621534
2020-11-21 15:00:00,-0.35440406732881913,-0.15522098533621534
2020-11-21 18:00:00,-0.8361088628776266,-0.15522098533621534
2020-11-21 21:00:00,-1.1426482782268619,-0.15522098533621534
2020-11-22 00:00:00,-1.186439623276755,-0.15522098533621534
2020-11-22 03:00:00,-1.2594251983599074,-0.15522098533621534
2020-11-22 06:00:00,-1.2886194283931667,-0.15522098533621534
2020-11-22 09:00:00,-1.1134540481936026,-0.15522098533621534
2020-11-22 12:00:00,-0.6609434826780543,-0.15522098533621534
2020-11-22 15:00:00,-0.4857781024784901,-0.15522098533621534
2020-11-22 18:00:00,-0.7193319427445811,-0.15522098533621534
2020-11-22 21:00:00,-0.6755405976946881,-0.15522098533621534
2020-11-23 00:00:00,-0.7193319427445811,-0.15522098533621534
2020-11-23 03:00:00,-0.7631232877944742,0.23974608410993017
2020-11-23 06:00:00,-0.7631232877944742,-0.15522098533621534
2020-11-23 09:00:00,-0.6901377127113218,0.23974608410993017
2020-11-23 12:00:00,-0.2522242622124074,-0.15522098533621534
2020-11-23 15:00:00,-0.033267536962950206,-0.15522098533621534
2020-11-23 18:00:00,-0.6609434826780543,-0.15522098533621534
2020-11-23 21:00:00,-0.6463463676614287,-0.15522098533621534
2020-11-24 00:00:00,-0.865303092910886,-0.15522098533621534
2020-11-24 03:00:00,-0.9820800130439314,-0.15522098533621534
2020-11-24 06:00:00,-1.1718425082601212,-0.15522098533621534
2020-11-24 09:00:00,-1.2156338533100142,-0.15522098533621534
2020-11-24 12:00:00,-0.5587636775616426,-0.15522098533621534
2020-11-24 15:00:00,-0.5295694475283832,-0.15522098533621534
2020-11-24 18:00:00,-0.865303092910886,-0.15522098533621534
2020-11-24 21:00:00,-1.1572453932434956,-0.15522098533621534
2020-11-25 00:00:00,-1.2740223133765411,-0.15522098533621534
2020-11-25 03:00:00,-1.317813658426426,-0.15522098533621534
2020-11-25 06:00:00,-1.0258713580938164,-0.15522098533621534
2020-11-25 09:00:00,-0.7485261727778405,-0.15522098533621534
2020-11-25 12:00:00,-0.26682137722903293,-0.15522098533621534
2020-11-25 15:00:00,-0.047864651979575706,-0.15522098533621534
2020-11-25 18:00:00,-0.7339290577612066,-0.15522098533621534
2020-11-25 21:00:00,-1.1280511632102364,-0.15522098533621534
2020-11-26 00:00:00,-1.2448280833432734,-0.15522098533621534
2020-11-26 03:00:00,-1.4345905785594715,-0.15522098533621534
2020-11-26 06:00:00,-1.551367498692517,-0.15522098533621534
2020-11-26 09:00:00,-1.1280511632102364,-0.15522098533621534
2020-11-26 12:00:00,-0.2522242622124074,-0.15522098533621534
2020-11-26 15:00:00,-0.22303003217913983,-0.15522098533621534
2020-11-26 18:00:00,-1.0550655881270838,-0.15522098533621534
2020-11-26 21:00:00,-1.0696627031437094,-0.15522098533621534
2020-11-27 00:00:00,-0.8799002079275114,-0.15522098533621534
2020-11-27 03:00:00,-0.9236915529774046,-0.15522098533621534
2020-11-27 06:00:00,-0.9236915529774046,-0.15522098533621534
2020-11-27 09:00:00,-0.8361088628776266,-0.15522098533621534
2020-11-27 12:00:00,-0.39819541237871225,-0.15522098533621534
2020-11-27 15:00:00,-0.17923868712925503,-0.15522098533621534
2020-11-27 18:00:00,-0.6609434826780543,-0.15522098533621534
2020-11-27 21:00:00,-0.9820800130439314,-0.15522098533621534
2020-11-28 00:00:00,-1.2594251983599074,-0.15522098533621534
2020-11-28 03:00:00,-1.4053963485262122,-0.15522098533621534
2020-11-28 06:00:00,-1.4053963485262122,-0.15522098533621534
2020-11-28 09:00:00,-1.0696627031437094,-0.15522098533621534
2020-11-28 12:00:00,-0.45658387244523085,-0.15522098533621534
2020-11-28 15:00:00,-0.28141849224566673,-0.15522098533621534
2020-11-28 18:00:00,-0.7631232877944742,-0.15522098533621534
2020-11-28 21:00:00,-1.0258713580938164,-0.15522098533621534
2020-11-29 00:00:00,-1.2010367382933886,-0.15522098533621534
2020-11-29 03:00:00,-1.2156338533100142,-0.15522098533621534
2020-11-29 06:00:00,-1.2740223133765411,-0.15522098533621534
2020-11-29 09:00:00,-1.186439623276755,-0.15522098533621534
2020-11-29 12:00:00,-1.2448280833432734,-0.15522098533621534
2020-11-29 15:00:00,-1.419993463542846,-0.15522098533621534
2020-11-29 18:00:00,-1.5075761536426238,-0.15522098533621534
2020-11-29 21:00:00,-1.5221732686592577,-0.15522098533621534
2020-11-30 00:00:00,-1.5075761536426238,-0.15522098533621534
2020-11-30 03:00:00,-1.6097559587590355,-0.15522098533621534
2020-11-30 06:00:00,-1.7411299939087148,-0.15522098533621534
2020-11-30 09:00:00,-1.6243530737756693,-0.15522098533621534
2020-11-30 12:00:00,-1.3907992335095782,-0.15522098533621534
2020-11-30 15:00:00,-1.3324107734430597,-0.15522098533621534
2020-11-30 18:00:00,-1.361605003476319,-0.15522098533621534
2020-11-30 21:00:00,-1.230230968326648,-0.15522098533621534
2020-12-01 00:00:00,-0.996677128060557,-0.3527045200592881
2020-12-01 03:00:00,-0.6171521376281695,0.23974608410993017
2020-12-01 06:00:00,-0.9236915529774046,-0.15522098533621534
2020-12-01 09:00:00,-0.8507059778942522,-0.15522098533621534
2020-12-01 12:00:00,-0.6755405976946881,-0.15522098533621534
2020-12-01 15:00:00,-0.631749252644795,-0.15522098533621534
2020-12-01 18:00:00,-0.8507059778942522,-0.15522098533621534
2020-12-01 21:00:00,-0.865303092910886,-0.15522098533621534
2020-12-02 00:00:00,-0.8361088628776266,-0.3527045200592881
2020-12-02 03:00:00,-0.8215117478609929,-0.15522098533621534
2020-12-02 06:00:00,-0.8215117478609929,-0.15522098533621534
2020-12-02 09:00:00,-0.7923175178277335,-0.15522098533621534
2020-12-02 12:00:00,-0.6755405976946881,-0.15522098533621534
2020-12-02 15:00:00,-0.7193319427445811,-0.15522098533621534
